event_ts,node_id,scope_topic,event_type,origin_writer_id,magnitude_id,prev_seq,curr_seq,lost_messages,gap_duration_ms,notes
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,853,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,149,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,854,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,150,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,855,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,151,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,856,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,152,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,857,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,153,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,858,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,154,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,859,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,155,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,860,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,156,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,861,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,157,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,862,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,158,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,863,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,159,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,864,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,160,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,161,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,865,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,162,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,866,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,163,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,867,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,164,0,0,out-of-order or writer restart
2026-04-17T12:54:25Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,868,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,165,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,869,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,166,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,870,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,167,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,871,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,168,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,872,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,169,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,873,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,170,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,874,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,171,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,875,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,172,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,876,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,173,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,877,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,174,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,878,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,175,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,879,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,176,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,880,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,177,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,881,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,178,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,882,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,179,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,883,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,180,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,884,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,181,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,885,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,182,0,0,out-of-order or writer restart
2026-04-17T12:54:26Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,886,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,183,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,887,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,184,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,888,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,185,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,889,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,186,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,890,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,187,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,891,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,188,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,892,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,189,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,893,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,190,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,894,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,191,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,895,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,192,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,896,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,193,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,897,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,194,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,898,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,195,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,899,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,196,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,900,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,197,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,901,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,198,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,902,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,199,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,903,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,200,0,0,out-of-order or writer restart
2026-04-17T12:54:27Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,904,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,201,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,905,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,202,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,906,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,203,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,907,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,204,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,908,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,205,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,909,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,206,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,910,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,207,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,911,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,208,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,912,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,209,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,913,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,210,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,914,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,211,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,915,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,212,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,916,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,213,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,917,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,214,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,918,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,215,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,919,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,216,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,920,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,217,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,921,0,0,out-of-order or writer restart
2026-04-17T12:54:28Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,218,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,922,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,219,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,923,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,220,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,924,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,221,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,925,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,222,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,926,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,223,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,927,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,224,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,928,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,225,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,929,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,226,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,930,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,227,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,931,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,228,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,932,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,229,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,933,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,230,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,934,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,231,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,935,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,232,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,936,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,233,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,937,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,234,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,938,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,235,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,939,0,0,out-of-order or writer restart
2026-04-17T12:54:29Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,236,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,940,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,237,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,941,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,238,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,942,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,239,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,943,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,240,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,944,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,241,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,945,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,242,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,946,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag06,6,2892,243,0,0,out-of-order or writer restart
2026-04-17T12:54:30Z,analysis-aggregator,air_quality_raw,OUT_OF_ORDER,pub-mag01,1,2164,947,0,0,out-of-order or writer restart
